Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,135.83,9411.0,622.0,15,15,50.73,0.905,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009216_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,206.24,10076.0,470.0,18,18,62.14,0.943,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009728_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,146.98,9747.0,194.0,16,15,53.31,0.918,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009728_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,173.92,9773.0,165.0,17,17,56.97,0.912,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009728_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,243.95,10406.0,454.0,20,21,67.46,0.945,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,284.35,10768.0,315.0,22,22,72.87,0.944,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,156.22,10759.0,229.0,16,16,55.31,0.921,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,285.89,10768.0,315.0,22,22,72.87,0.941,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,181.61,10891.0,265.0,17,18,57.8,0.925,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,155.83,10759.0,229.0,15,17,54.73,0.92,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,240.87,11682.0,158.0,20,21,68.63,0.928,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x011264_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,268.96,12441.0,536.0,21,21,71.21,0.943,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012288_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,198.93,12870.0,464.0,17,19,61.56,0.873,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012288_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,143.14,13226.0,499.0,15,16,53.31,0.924,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012800_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,198.16,12870.0,464.0,17,19,61.56,0.879,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012800_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,148.52,13596.0,95.0,16,15,53.31,0.916,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x013312_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,177.77,14227.0,275.0,17,17,59.31,0.925,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x013824_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,189.69,14434.0,139.0,18,18,60.38,0.921,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x013824_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,142.75,14374.0,434.0,16,15,53.9,0.919,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x013824_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,185.85,14434.0,139.0,18,17,58.38,0.923,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014336_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,131.59,14504.0,573.0,14,15,50.49,0.917,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014336_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,148.91,14374.0,434.0,16,16,54.73,0.915,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014336_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,177.0,15074.0,490.0,17,17,58.14,0.939,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014848_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,183.15,15941.0,477.0,17,18,57.8,0.927,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015360_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,137.75,15776.0,505.0,16,15,52.14,0.926,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015360_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,165.84,16494.0,528.0,16,17,55.56,0.932,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015872_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,145.06,16181.0,517.0,15,16,52.73,0.928,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015872_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,183.15,15941.0,477.0,17,18,57.8,0.926,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015872_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,181.23,16494.0,528.0,17,17,58.73,0.916,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,134.29,16603.0,70.0,16,15,52.73,0.883,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,166.61,16551.0,125.0,16,17,55.56,0.856,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,299.36,16594.0,234.0,22,23,77.8,0.803,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,150.83,16597.0,82.0,15,16,53.31,0.742,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000000
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,200.08,1600.0,894.0,18,18,62.14,0.886,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001024_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,257.03,1969.0,1041.0,21,21,69.46,0.946,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001536_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,186.23,2011.0,967.0,18,17,60.14,0.929,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001536_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,156.99,1993.0,743.0,16,16,54.14,0.927,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001536_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,203.16,1601.0,895.0,18,18,63.31,0.923,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001536_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,242.79,2586.0,1019.0,19,21,67.21,0.941,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x002048_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,242.41,2586.0,1019.0,19,21,67.8,0.939,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x002560_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,142.75,2910.0,730.0,16,15,52.73,0.921,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x002560_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,192.39,3606.0,1081.0,18,18,60.97,0.939,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x003072_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,195.08,3606.0,1081.0,18,18,61.56,0.938,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x003584_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,308.21,4388.0,720.0,23,23,75.7,0.948,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x004096_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,267.42,4971.0,521.0,22,20,72.38,0.949,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x004608_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,251.26,4961.0,999.0,19,21,68.38,0.942,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x004608_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,265.88,6031.0,604.0,20,22,70.04,0.941,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x005632_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,270.5,6889.0,632.0,20,23,72.04,0.939,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x006656_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,163.91,7570.0,814.0,17,16,54.97,0.93,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x007168_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,153.14,8009.0,595.0,17,15,54.14,0.936,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x007680_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,246.64,9526.0,625.0,20,21,69.21,0.942,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009216_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,132.75,9411.0,622.0,15,15,50.73,0.909,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009216_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,150.45,10288.0,795.0,17,15,52.38,0.94,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009728_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,152.37,10127.0,774.0,16,16,54.14,0.93,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009728_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,150.83,10288.0,795.0,17,15,52.97,0.937,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,258.57,11192.0,1062.0,20,22,70.63,0.946,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,124.28,11316.0,1029.0,14,15,48.73,0.929,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,149.68,11722.0,638.0,16,16,53.56,0.933,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x011264_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,126.98,11316.0,1029.0,14,15,49.31,0.923,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x011264_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,240.1,12187.0,694.0,20,20,66.63,0.944,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x011776_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,311.67,12061.0,959.0,23,23,76.28,0.941,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x011776_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,268.19,12441.0,536.0,21,21,71.21,0.946,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012288_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,192.39,12522.0,814.0,18,17,60.14,0.942,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012288_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,140.83,12646.0,1003.0,15,15,51.31,0.935,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x012288_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,153.53,13988.0,993.0,16,16,53.56,0.929,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x013824_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,180.46,13978.0,1029.0,19,16,58.38,0.922,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x013824_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,141.98,14504.0,573.0,16,15,52.73,0.913,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014336_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,177.77,15235.0,967.0,16,18,59.31,0.945,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014848_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,228.56,15433.0,798.0,19,20,65.8,0.944,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x014848_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,230.87,15433.0,798.0,19,20,65.8,0.943,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015360_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,166.61,16494.0,528.0,16,17,55.56,0.934,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015872_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,117.74,16181.0,518.0,15,13,48.49,0.93,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x015872_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,174.69,16494.0,528.0,17,17,56.97,0.929,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,201.62,16529.0,709.0,17,19,60.97,0.926,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x016384_y000512
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,214.71,1205.0,1249.0,18,19,62.97,0.919,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001024_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,161.99,1373.0,1287.0,17,16,55.56,0.893,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001024_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,130.05,1388.0,1512.0,15,15,51.31,0.834,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001024_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,257.8,1969.0,1041.0,21,21,70.63,0.948,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x001536_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,193.54,3606.0,1081.0,18,18,61.56,0.94,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x003072_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,195.08,3606.0,1081.0,18,18,61.56,0.94,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x003584_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,280.5,4725.0,1555.0,20,23,74.38,0.93,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x004096_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,275.12,4725.0,1555.0,20,23,72.04,0.949,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x004608_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,166.99,5048.0,1570.0,17,16,57.31,0.938,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x004608_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,175.46,5616.0,1472.0,18,17,58.97,0.939,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x005120_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,155.45,5502.0,1292.0,16,16,55.31,0.927,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x005120_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,248.18,6045.0,1345.0,21,21,68.87,0.944,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x005632_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,288.58,8461.0,1264.0,21,22,73.8,0.925,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x008192_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,142.37,8844.0,1350.0,16,15,52.14,0.927,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x008704_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,280.12,9092.0,1653.0,22,20,74.14,0.915,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x008704_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,230.87,9055.0,1620.0,19,19,66.14,0.899,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x008704_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,219.71,9068.0,1635.0,21,18,66.38,0.874,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x008704_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,148.14,9073.0,1621.0,17,15,53.56,0.861,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x008704_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,162.76,9691.0,1470.0,17,16,55.56,0.938,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009216_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,278.58,10272.0,1585.0,21,22,73.8,0.943,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x009728_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,278.58,10272.0,1585.0,21,22,73.8,0.943,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,157.37,10398.0,1346.0,15,17,55.9,0.934,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,155.07,10774.0,1346.0,15,16,55.07,0.932,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010240_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,258.57,11192.0,1062.0,20,22,70.63,0.946,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y001024
Unknown_Sample,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025.czi,Sed_lan,153.53,10774.0,1346.0,15,16,53.9,0.939,20251031_011_pol_pro_Sed_lan_2025_10_Colorado2025_x010752_y001024
