Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,496.36,5769.0,17819.0,28,29,94.77,0.947,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,208.16,5815.0,17522.0,19,18,62.38,0.946,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,166.61,6245.0,17487.0,17,16,55.56,0.94,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,233.56,5685.0,17742.0,20,19,66.38,0.939,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,173.92,5873.0,17792.0,17,17,56.97,0.928,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,185.85,5737.0,17843.0,18,18,60.38,0.906,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,126.59,6034.0,17883.0,14,15,49.9,0.789,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,112.74,6021.0,17921.0,14,14,47.9,0.635,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x005632_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,166.61,6245.0,17487.0,17,16,55.56,0.938,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,247.41,6560.0,17613.0,20,20,68.38,0.936,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,334.37,6307.0,17742.0,21,26,80.04,0.873,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,337.83,6392.0,18012.0,23,24,79.46,0.803,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,143.91,6359.0,17759.0,15,16,52.14,0.796,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,90.04,6362.0,17610.0,12,13,42.49,0.794,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,288.58,7016.0,17496.0,22,21,72.63,0.951,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,346.3,7209.0,17445.0,23,25,80.28,0.947,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,192.39,6796.0,17581.0,17,19,60.97,0.919,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,361.69,7023.0,17594.0,25,25,83.11,0.896,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,598.71,7266.0,17750.0,32,31,105.6,0.871,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,105.81,7081.0,17533.0,14,13,45.9,0.805,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,113.12,6806.0,17739.0,14,13,46.49,0.779,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,63.1,7035.0,17629.0,11,10,35.66,0.741,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006656_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,458.65,7375.0,17477.0,27,28,91.94,0.958,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x007168_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,346.3,7209.0,17445.0,23,25,80.28,0.947,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x007168_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,248.57,7517.0,17484.0,20,20,67.8,0.936,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x007168_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,126.59,7328.0,17502.0,14,15,49.9,0.91,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x007168_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,582.17,7266.0,17751.0,32,30,103.01,0.892,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x007168_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,335.91,12781.0,17872.0,23,24,80.04,0.87,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x012288_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,171.23,14805.0,17780.0,16,17,56.73,0.779,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x014336_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,417.1,17872.0,17435.0,26,26,88.28,0.912,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x017408_y017408
Unknown_Sample,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox.czi,Cal_chi,339.37,6392.0,18012.0,23,24,79.46,0.577,20260224_054_Cal_Chi_3_7_2_Colorado2025-greenBox_x006144_y017920
