Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,578.32,1628.0,3079.0,30,31,102.18,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,951.55,3947.0,3149.0,40,40,131.98,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,941.16,6907.0,2708.0,40,40,131.4,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x006656_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,207.01,8314.0,2692.0,10,38,83.8,0.755,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x007680_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1272.46,8331.0,2692.0,46,46,153.64,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1193.19,9229.0,2625.0,44,44,146.81,0.954,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,994.65,9232.0,2625.0,35,44,138.18,0.965,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1098.54,9431.0,2926.0,43,43,141.64,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1042.74,9940.0,2579.0,42,42,140.57,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,984.26,10601.0,3018.0,41,40,134.57,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1085.07,11248.0,2896.0,44,42,141.05,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010752_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1025.43,12568.0,2645.0,41,43,137.64,0.964,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1001.96,12821.0,2731.0,41,41,135.4,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x012288_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1008.88,12821.0,2731.0,41,41,136.57,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x012800_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,912.31,14289.0,2948.0,39,38,129.5,0.962,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x013824_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,511.37,14721.0,3189.0,38,21,105.21,0.925,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x014336_y002560
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,439.03,1628.0,3083.0,30,23,93.21,0.95,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001024_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,441.72,1628.0,3083.0,30,23,92.63,0.96,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,715.68,1983.0,3445.0,33,35,113.25,0.958,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,704.53,2084.0,3597.0,34,35,113.5,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,709.53,2084.0,3597.0,34,35,114.08,0.955,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002048_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,660.66,2466.0,3545.0,32,34,109.84,0.955,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002048_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,787.64,3180.0,3286.0,36,35,121.01,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002560_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,798.41,2759.0,3455.0,36,37,120.33,0.939,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002560_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,721.07,2784.0,3479.0,37,33,113.74,0.901,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002560_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,785.71,3180.0,3286.0,36,35,119.25,0.961,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,651.81,3273.0,3422.0,33,32,108.43,0.952,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,950.78,3947.0,3149.0,40,40,131.98,0.96,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,839.2,4208.0,3285.0,32,41,127.36,0.943,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1009.27,4211.0,3285.0,42,41,135.64,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004096_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,629.88,4901.0,3593.0,34,32,108.67,0.945,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004608_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,890.37,8940.0,3512.0,38,38,125.74,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1182.8,9118.0,3405.0,45,44,148.23,0.954,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,531.76,9333.0,3683.0,22,39,108.63,0.933,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008704_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,914.61,9340.0,3682.0,38,39,130.67,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,499.06,10576.0,3648.0,30,27,95.36,0.958,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,961.94,10435.0,3578.0,39,40,131.74,0.958,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1073.91,10849.0,3308.0,42,42,139.98,0.953,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1009.27,10652.0,3362.0,41,41,135.98,0.936,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1202.43,10619.0,3439.0,45,46,148.12,0.921,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,295.12,10610.0,3393.0,20,25,76.04,0.648,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,327.83,10622.0,3408.0,32,21,104.77,0.543,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1069.68,10849.0,3308.0,42,42,140.57,0.953,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010752_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1092.77,11979.0,3539.0,43,42,141.4,0.961,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x011776_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,858.05,14721.0,3195.0,38,37,124.91,0.96,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x014336_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,429.03,15479.0,3396.0,19,38,98.87,0.92,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x014848_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,953.48,15488.0,3397.0,41,39,131.4,0.961,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x015360_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,672.2,16644.0,3305.0,34,33,110.67,0.962,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x016384_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,636.81,17123.0,3434.0,32,32,107.01,0.964,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x016896_y003072
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,601.41,1589.0,3986.0,32,31,106.18,0.948,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001024_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,641.04,2084.0,3598.0,33,31,109.94,0.961,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,609.49,1589.0,3986.0,32,31,105.6,0.958,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,579.47,1780.0,4037.0,33,29,104.77,0.954,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,645.27,2084.0,3598.0,33,31,109.36,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,713.76,2345.0,4096.0,35,34,113.5,0.952,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002048_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,673.74,3071.0,3753.0,33,33,111.01,0.96,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,631.03,2831.0,4033.0,32,33,107.25,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002560_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,703.37,3219.0,3957.0,33,35,113.25,0.962,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,672.97,3658.0,3963.0,31,36,110.67,0.961,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,891.91,3428.0,4044.0,37,40,127.74,0.96,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,873.44,3271.0,3771.0,38,38,126.91,0.958,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,300.51,3079.0,3753.0,16,33,84.04,0.944,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,888.45,3926.0,3940.0,37,40,127.15,0.965,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,711.07,4168.0,4080.0,36,33,114.08,0.964,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,913.46,4086.0,3923.0,39,39,128.57,0.963,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,675.28,3658.0,3963.0,31,36,110.67,0.96,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,786.48,4154.0,4179.0,36,36,120.08,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,711.07,4168.0,4080.0,36,33,114.08,0.964,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004096_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,788.41,4154.0,4179.0,36,36,120.67,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004096_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,166.61,4100.0,3924.0,10,34,75.21,0.933,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004096_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,525.99,4900.0,3596.0,34,26,102.53,0.955,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004608_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,570.24,8308.0,3830.0,24,39,110.28,0.927,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x007680_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,976.95,8316.0,3830.0,42,39,133.98,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008192_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,532.53,9333.0,3683.0,22,39,108.63,0.932,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,177.38,9339.0,3865.0,10,34,76.38,0.808,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x008704_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,957.71,9472.0,3859.0,41,39,131.98,0.963,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1095.07,9743.0,4079.0,43,42,141.05,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,912.31,9340.0,3682.0,38,39,130.67,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1076.22,9355.0,3865.0,44,41,143.3,0.951,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009216_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,993.49,9745.0,4079.0,38,42,137.25,0.965,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009728_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,497.52,10576.0,3648.0,30,27,95.36,0.959,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,276.65,10435.0,3590.0,37,14,86.87,0.934,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1112.0,12291.0,3892.0,43,43,143.4,0.956,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x011776_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,875.75,12456.0,3984.0,38,37,126.08,0.964,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x012288_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,625.65,12299.0,3892.0,25,43,117.94,0.95,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x012288_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,823.81,13141.0,3815.0,37,37,123.5,0.965,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x012800_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,975.79,14551.0,3808.0,40,40,134.91,0.966,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x014336_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,771.48,16165.0,4185.0,35,36,118.67,0.966,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x015872_y003584
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,379.01,1617.0,4371.0,27,23,84.87,0.906,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001024_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,604.87,1723.0,4603.0,33,30,105.6,0.95,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,383.24,1617.0,4371.0,27,23,84.28,0.911,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x001536_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,326.29,2345.0,4103.0,34,17,87.46,0.938,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x002048_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,656.04,3345.0,4679.0,34,34,112.67,0.931,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,647.58,3326.0,4705.0,34,33,109.5,0.915,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003072_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,787.64,4154.0,4179.0,36,36,120.67,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x003584_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,788.41,4154.0,4179.0,36,36,120.67,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x004096_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1118.93,5899.0,4424.0,45,42,144.23,0.958,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x005632_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,942.32,7898.0,4625.0,40,39,132.33,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x007680_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,960.4,10167.0,4406.0,40,39,132.91,0.964,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009728_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,940.78,10111.0,4505.0,41,39,133.15,0.957,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x009728_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1066.6,10660.0,4699.0,42,42,140.57,0.963,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010240_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,985.41,11282.0,4669.0,41,40,133.98,0.963,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010752_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,1145.87,11063.0,4660.0,44,43,144.23,0.961,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x010752_y004096
Unknown_Sample,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox.czi,Cal_chi,985.03,11282.0,4669.0,40,41,134.57,0.965,20260224_053_Cal_Chi_3_7_1_Colorado2025-greenBox_x011264_y004096
