Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,300.13,3399.0,2043.0,23,22,74.28,0.947,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,282.43,3282.0,1875.0,25,19,73.46,0.938,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003072_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,375.93,3888.0,1629.0,28,23,85.7,0.923,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,333.22,3815.0,1681.0,22,25,78.28,0.919,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,293.2,3807.0,1704.0,23,21,73.46,0.912,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,298.59,3870.0,1702.0,26,18,75.8,0.904,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,285.5,4179.0,1624.0,22,22,74.63,0.836,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x003584_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,286.66,4179.0,1624.0,22,22,74.04,0.8,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x004096_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,239.33,5224.0,2042.0,18,22,67.8,0.934,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,365.15,5238.0,1888.0,19,31,87.21,0.91,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,983.1,4710.0,1668.0,43,38,133.98,0.506,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x004608_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,567.16,5243.0,1889.0,30,31,100.43,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,295.12,5435.0,2047.0,21,25,75.7,0.941,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,228.17,5224.0,2043.0,18,21,66.38,0.937,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005120_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,588.71,6503.0,2137.0,31,31,104.77,0.953,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,231.64,6460.0,2169.0,29,14,74.97,0.87,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,601.02,7080.0,2154.0,31,32,105.6,0.923,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,819.57,7142.0,1926.0,37,37,121.74,0.765,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,307.05,7359.0,2168.0,31,16,82.97,0.875,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,697.22,8298.0,2093.0,32,35,112.43,0.933,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,694.52,8298.0,2093.0,32,35,113.01,0.936,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,733.38,9896.0,2137.0,36,35,118.08,0.837,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x009728_y001536
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,269.34,2816.0,2521.0,21,21,70.63,0.941,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x002560_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,581.4,4331.0,2516.0,31,31,103.01,0.953,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x004096_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,243.56,4750.0,2210.0,21,21,68.87,0.929,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x004608_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,136.6,5434.0,2053.0,20,13,55.56,0.915,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005120_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,739.54,6168.0,2404.0,34,36,116.08,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,567.55,5939.0,2544.0,30,31,101.01,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,254.34,6150.0,2679.0,23,18,71.56,0.91,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x005632_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,563.31,6665.0,2388.0,31,31,101.25,0.961,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,739.54,6168.0,2404.0,34,36,116.08,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,705.68,6657.0,2654.0,35,34,112.91,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,582.17,6503.0,2137.0,31,31,104.18,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,546.77,6460.0,2176.0,30,31,99.84,0.949,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,303.59,6669.0,2208.0,28,18,76.87,0.934,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,349.76,6498.0,2343.0,29,21,82.53,0.933,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,439.8,6383.0,2677.0,33,22,96.04,0.931,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,214.32,6152.0,2678.0,18,18,65.07,0.926,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,489.82,6667.0,2388.0,25,31,96.87,0.965,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,716.84,7184.0,2332.0,34,35,113.5,0.963,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,603.71,7125.0,2197.0,31,32,105.01,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,611.41,7191.0,2200.0,31,32,105.01,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,586.4,6839.0,2303.0,31,31,102.43,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,593.33,7014.0,2270.0,31,31,103.6,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,534.45,7231.0,2200.0,30,29,99.36,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,601.79,7001.0,2232.0,32,31,105.6,0.954,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,390.16,6664.0,2655.0,20,33,91.46,0.954,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,601.02,6917.0,2622.0,32,32,105.25,0.951,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,566.01,7080.0,2155.0,31,31,101.84,0.945,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,352.46,6860.0,2570.0,20,29,82.28,0.941,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,299.36,6670.0,2208.0,27,18,76.63,0.931,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x006656_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,672.97,7549.0,2434.0,33,32,111.36,0.965,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,712.61,7633.0,2605.0,34,34,114.43,0.962,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,653.74,7692.0,2426.0,32,34,108.67,0.962,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,722.61,7184.0,2332.0,34,35,115.25,0.961,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,730.69,7743.0,2328.0,36,34,116.67,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,667.97,7533.0,2265.0,34,33,110.08,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,614.49,7311.0,2290.0,32,32,104.67,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,571.39,7494.0,2385.0,30,32,101.84,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,583.71,7687.0,2513.0,30,32,103.01,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,534.45,7231.0,2200.0,30,29,99.36,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,569.85,7359.0,2175.0,31,30,102.18,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,611.41,7191.0,2200.0,31,32,105.01,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,513.29,7791.0,2254.0,30,29,97.6,0.948,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,310.9,7536.0,2324.0,26,20,76.28,0.947,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,299.36,7398.0,2443.0,22,25,77.11,0.94,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007168_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,655.66,8247.0,2404.0,33,33,109.25,0.963,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,619.11,7692.0,2426.0,29,34,108.53,0.963,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,635.65,7929.0,2510.0,32,34,109.25,0.962,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,673.74,8178.0,2500.0,33,33,109.84,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,730.69,7743.0,2328.0,36,34,116.67,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,532.53,8240.0,2316.0,29,30,97.6,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,668.36,7879.0,2355.0,33,34,110.67,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,652.58,8159.0,2431.0,34,32,110.43,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,500.98,7939.0,2452.0,28,30,95.6,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,635.65,8101.0,2433.0,32,32,108.77,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,464.81,7690.0,2513.0,23,32,96.63,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,686.83,8135.0,2519.0,35,34,112.33,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,546.77,8045.0,2408.0,30,30,99.01,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,538.3,8205.0,2331.0,30,29,99.36,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,605.64,8070.0,2322.0,32,31,104.43,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,571.78,7869.0,2639.0,30,30,101.94,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,515.99,7791.0,2254.0,30,29,97.01,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,562.54,7926.0,2417.0,32,30,102.43,0.954,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,658.74,8298.0,2093.0,32,34,109.25,0.948,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x007680_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,655.66,8247.0,2404.0,33,33,109.25,0.963,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,534.07,8240.0,2316.0,29,30,97.6,0.959,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,694.52,8635.0,2410.0,36,33,113.5,0.959,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,560.62,8704.0,2517.0,31,30,101.01,0.959,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,601.41,8600.0,2545.0,31,32,103.84,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,657.2,8700.0,2447.0,32,33,109.6,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,530.61,8205.0,2331.0,29,29,99.7,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,621.41,8807.0,2482.0,32,32,107.01,0.957,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,509.44,8416.0,2398.0,29,29,95.6,0.956,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,537.53,8576.0,2436.0,29,32,99.84,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,564.85,8368.0,2504.0,30,32,101.25,0.955,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,673.74,8717.0,2622.0,34,33,111.84,0.953,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,509.06,8356.0,2362.0,28,30,96.18,0.952,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,566.39,8597.0,2642.0,31,29,101.94,0.951,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,504.83,8755.0,2536.0,28,30,96.77,0.95,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,489.82,8776.0,2512.0,28,29,94.18,0.95,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,666.82,8298.0,2093.0,32,34,109.84,0.945,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008192_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,632.96,8718.0,2622.0,31,33,110.53,0.96,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,621.41,8807.0,2482.0,32,32,107.01,0.958,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008704_y002048
Unknown_Sample,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox.czi,Gen_alg,579.09,9081.0,2476.0,32,30,103.01,0.953,20260226_217_Gen_Alg_25_7_9_Colorado2025-greenBox_x008704_y002048
