Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,533.3,8800.0,2822.0,31,30,99.25,0.918,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,472.51,8585.0,2604.0,26,30,95.11,0.901,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008192_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,750.7,9094.0,3073.0,36,34,116.67,0.964,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,625.26,8955.0,2812.0,31,33,105.84,0.961,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,792.64,8931.0,2958.0,35,37,121.25,0.958,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,599.87,8717.0,2903.0,30,31,105.7,0.958,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,726.84,9079.0,3127.0,35,35,116.67,0.957,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,696.06,9114.0,3153.0,34,34,112.67,0.957,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,519.45,9254.0,3123.0,28,30,96.77,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,697.6,9038.0,2884.0,34,34,112.67,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,734.54,8993.0,2889.0,35,35,115.5,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,572.93,9159.0,3085.0,31,31,101.84,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,764.17,8804.0,2710.0,36,36,118.91,0.954,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,823.42,9076.0,2898.0,36,39,123.74,0.953,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,709.53,9147.0,3123.0,34,35,114.08,0.95,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,598.33,8995.0,3185.0,31,29,107.21,0.948,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,192.77,8708.0,2769.0,12,29,70.38,0.927,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,421.33,8785.0,2845.0,25,28,87.36,0.922,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,526.76,8800.0,2822.0,31,30,99.84,0.921,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,313.98,8881.0,3192.0,34,16,86.63,0.89,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x008704_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,797.26,9775.0,3085.0,38,34,120.08,0.964,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,753.39,9380.0,3040.0,35,35,117.25,0.962,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,779.17,9438.0,2878.0,36,36,119.5,0.962,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,962.71,9727.0,2857.0,41,39,132.57,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,620.64,9507.0,3072.0,33,31,105.84,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,739.54,9747.0,3012.0,35,35,116.08,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,675.28,9647.0,2905.0,35,32,111.84,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,679.52,9652.0,3040.0,33,34,110.08,0.959,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,743.39,9486.0,2925.0,36,34,116.08,0.959,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,1064.29,9436.0,2936.0,45,40,141.4,0.958,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,818.8,9737.0,2968.0,38,36,122.91,0.957,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,586.01,9594.0,3164.0,31,32,103.84,0.956,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,667.2,9566.0,3113.0,33,33,110.43,0.956,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,519.45,9254.0,3123.0,28,30,96.77,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,541.0,9785.0,2806.0,31,29,99.6,0.954,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,669.51,9550.0,3157.0,33,33,110.43,0.953,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,520.99,9666.0,3075.0,29,30,97.6,0.946,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,810.34,9402.0,3178.0,37,38,121.4,0.944,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,697.6,9512.0,3185.0,38,29,115.36,0.934,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,303.59,9841.0,3171.0,23,22,73.7,0.933,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009216_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,795.72,9775.0,3085.0,38,34,120.08,0.963,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,650.66,10302.0,3170.0,33,32,107.84,0.963,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,651.43,9740.0,2968.0,29,36,113.7,0.962,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,582.17,10219.0,3095.0,31,31,103.01,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,508.67,9969.0,2889.0,29,29,97.94,0.958,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,732.23,9747.0,3012.0,34,35,115.84,0.958,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,757.24,10141.0,2979.0,35,36,116.91,0.957,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,640.27,9945.0,2922.0,33,32,109.6,0.956,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,736.46,10241.0,3170.0,35,35,114.91,0.956,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,676.44,10158.0,2912.0,36,32,113.25,0.956,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,456.35,9736.0,2856.0,20,39,102.28,0.954,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,540.23,9785.0,2806.0,31,29,99.6,0.954,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,696.45,10335.0,3140.0,34,34,113.25,0.953,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,553.31,9927.0,3048.0,30,31,100.43,0.953,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,811.88,10337.0,3027.0,37,38,122.57,0.95,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,734.15,10056.0,2822.0,36,34,114.91,0.949,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,711.45,10039.0,3117.0,36,33,113.5,0.947,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,644.5,10353.0,2974.0,30,33,110.87,0.945,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,720.69,9883.0,2942.0,35,34,114.67,0.945,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,631.03,9871.0,3172.0,32,33,107.25,0.936,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,498.67,9885.0,2974.0,28,29,94.77,0.935,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,315.13,9842.0,3171.0,25,22,76.53,0.909,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,275.12,10164.0,3193.0,35,14,85.21,0.879,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x009728_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,798.41,10407.0,3097.0,37,36,120.33,0.963,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,652.2,10302.0,3170.0,33,32,107.84,0.963,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,568.7,10705.0,3064.0,31,31,102.43,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,692.98,10489.0,3022.0,33,36,112.33,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,657.58,10640.0,2992.0,33,34,109.5,0.96,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,682.59,10760.0,3048.0,34,34,110.91,0.959,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,1074.3,10381.0,2885.0,42,41,139.74,0.958,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,604.1,10624.0,3155.0,32,31,104.43,0.957,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,689.9,10354.0,2974.0,34,33,111.84,0.957,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,606.79,10758.0,3138.0,30,33,106.18,0.956,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,653.74,10436.0,2972.0,33,33,108.67,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,731.08,10432.0,3180.0,34,36,116.08,0.955,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,695.68,10335.0,3140.0,34,34,113.25,0.953,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,742.23,10473.0,3128.0,35,35,116.67,0.953,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
Unknown_Sample,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox.czi,Gen_alg,801.49,10382.0,3157.0,36,37,120.33,0.951,20260226_263_Gen_Alg_2_8_9_Colorado2025-greenBox_x010240_y002560
