Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,960.4,7200.0,1039.0,39,40,131.74,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,616.41,7167.0,972.0,33,32,107.25,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,783.41,7107.0,751.0,37,35,120.08,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,532.53,7206.0,1141.0,37,23,105.46,0.934,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,439.8,7286.0,1132.0,20,36,99.21,0.906,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,917.31,7368.0,590.0,39,40,130.57,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,769.94,7391.0,918.0,36,35,118.67,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,960.4,7200.0,1039.0,39,40,131.74,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,809.19,7293.0,1132.0,36,37,122.67,0.951,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,300.13,7174.0,972.0,17,32,83.46,0.949,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,532.53,7206.0,1141.0,37,23,105.46,0.934,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,874.98,8157.0,650.0,38,38,125.74,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,829.58,7857.0,620.0,37,37,122.91,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,851.9,8114.0,659.0,38,37,126.08,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007680_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,719.15,8622.0,1113.0,35,34,114.67,0.96,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,823.04,8386.0,890.0,37,36,121.5,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008192_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,846.12,9276.0,565.0,37,37,123.5,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,833.43,9020.0,1043.0,37,36,122.08,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,765.32,9230.0,679.0,36,36,118.33,0.96,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,894.22,9058.0,808.0,38,39,127.74,0.96,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,774.94,8882.0,910.0,36,35,119.25,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,780.71,8979.0,544.0,37,35,119.5,0.958,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,270.88,9337.0,815.0,14,34,83.8,0.888,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,769.17,9607.0,772.0,37,35,119.5,0.965,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,737.23,9230.0,679.0,33,37,117.25,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,812.65,9347.0,815.0,36,37,122.08,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,846.12,9276.0,565.0,37,37,123.5,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009216_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,775.71,9979.0,958.0,36,35,119.25,0.96,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,667.97,10334.0,912.0,34,33,111.25,0.957,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009728_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,686.06,10386.0,983.0,34,34,112.67,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,800.34,10571.0,931.0,36,37,120.91,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,666.43,10334.0,912.0,34,33,111.25,0.958,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x010240_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,408.25,11383.0,1023.0,19,36,96.04,0.916,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x010752_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,828.81,11391.0,1023.0,38,36,122.91,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x011264_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,405.55,14450.0,630.0,28,23,88.63,0.942,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x013824_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,404.79,14450.0,630.0,29,23,87.11,0.951,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,270.88,14489.0,871.0,29,15,75.8,0.923,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x014336_y000512
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,154.3,410.0,1028.0,27,10,64.73,0.908,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x000000_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,717.99,3169.0,1647.0,35,33,116.77,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,494.05,2911.0,1594.0,24,33,97.11,0.957,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x002560_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,673.36,3572.0,1488.0,34,33,111.25,0.957,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,717.99,3169.0,1647.0,35,33,116.77,0.954,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x003072_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,866.13,4078.0,1609.0,38,38,125.15,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,380.54,3951.0,1047.0,28,23,84.53,0.952,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x003584_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,739.93,4562.0,1564.0,36,35,116.33,0.96,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,728.77,4245.0,1219.0,36,33,115.25,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,749.93,4417.0,1331.0,35,35,116.67,0.942,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,534.84,4332.0,1653.0,37,23,106.63,0.936,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,381.31,4420.0,1359.0,33,21,89.36,0.9,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004096_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,852.28,5000.0,1362.0,37,37,123.5,0.965,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,809.95,5075.0,1606.0,37,36,121.5,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,342.84,4900.0,1656.0,36,16,91.21,0.901,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x004608_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,736.08,5692.0,1453.0,34,35,114.67,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,814.57,5389.0,1325.0,37,36,121.5,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x005120_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,831.89,5815.0,1164.0,37,37,124.08,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,903.46,5979.0,1566.0,38,39,128.91,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,736.08,5692.0,1453.0,34,35,114.67,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,722.61,6081.0,1287.0,34,35,114.08,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x005632_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,799.95,6508.0,1522.0,38,35,120.33,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,865.75,6344.0,1244.0,38,37,123.74,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,788.41,6713.0,1648.0,38,32,124.87,0.955,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,789.95,6766.0,1507.0,35,36,121.01,0.951,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,387.85,6610.0,1655.0,37,18,96.63,0.912,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006144_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,903.07,7200.0,1040.0,39,36,130.18,0.969,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,867.29,6896.0,1616.0,37,39,125.74,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,801.49,6766.0,1507.0,37,36,121.5,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,757.24,7207.0,1145.0,37,34,116.91,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,918.85,6974.0,1225.0,40,39,129.4,0.955,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,788.41,6713.0,1648.0,38,32,124.87,0.955,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,735.31,7274.0,1639.0,35,35,116.67,0.954,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,367.08,6965.0,1258.0,29,21,84.28,0.93,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,438.65,7286.0,1132.0,20,36,99.8,0.919,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x006656_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,902.3,7200.0,1040.0,39,36,130.18,0.968,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,833.81,7679.0,1505.0,37,37,123.5,0.966,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,757.24,7207.0,1145.0,37,34,116.91,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,736.85,7274.0,1639.0,35,35,116.67,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,798.03,7293.0,1132.0,36,37,120.91,0.958,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007168_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,883.06,8102.0,1252.0,38,38,126.33,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,404.79,7687.0,1504.0,19,36,96.63,0.951,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x007680_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,869.21,8737.0,1229.0,36,39,124.33,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,719.92,8622.0,1113.0,35,34,114.67,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,763.78,8811.0,1368.0,36,35,117.5,0.957,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,370.92,8822.0,1183.0,19,32,89.8,0.915,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008192_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,869.21,8737.0,1229.0,36,39,124.33,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,1067.37,9082.0,1629.0,42,42,140.57,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,1011.19,9132.0,1279.0,40,42,135.4,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,701.45,8829.0,1182.0,35,33,112.67,0.962,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,762.63,8811.0,1368.0,36,35,118.08,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,861.52,8869.0,1252.0,37,38,125.5,0.96,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,837.66,9020.0,1043.0,37,36,122.67,0.959,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x008704_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,787.64,9385.0,1268.0,37,36,120.33,0.961,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009216_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,849.59,10166.0,1327.0,38,37,123.74,0.964,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009728_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,770.71,10018.0,1303.0,38,34,119.5,0.958,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009728_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,891.53,10105.0,1394.0,38,39,128.33,0.958,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x009728_y001024
Unknown_Sample,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox.czi,Gen_alg,687.6,10741.0,1347.0,33,34,113.01,0.963,20260226_249_Gen_Alg_4_8_4_Colorado2025-greenBox_x010240_y001024
